Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-04 02:15:00,0.4955720547454803,0.016063202622449285,0.7522008051985438,0.016063202622449285,2.6071941919228583e-05,0.02966753200789988,0.011220566867777199,0.05493597989537494,0.09602013090659062,0.23890689344263044,0.06551022421810981,0.002950100010384072,0.2672215548631998,0.3876871422280932,0.0021483025973452474,0.14661336246881332,0.014741683553286589,0.1986695329568467,0.7522008051985438,0.8612358053639251,0.7624649498823606,0.8529125091102805,0.8603353002019659,0.4666840565595791,0.4083356468019083,0.5091015137540015,0.10338249544654318,0.914779043718686,0.1560798548094374
2016-01-04 02:30:00,0.4973611235354838,0.1081793998873096,0.10885518293691418,0.1081793998873096,0.5263268767985825,0.027418566608305987,0.015589218655205211,0.2548678703571594,0.505415989575226,0.1303232415487411,0.05892457753931535,0.0024281272628745654,0.27180809294444236,0.23178115367679442,0.006899681908674557,0.25945263132424023,0.07990457487285085,0.20274787588040036,0.10885518293691418,0.8305480195333694,0.8773971057466077,0.8698598260777939,0.8353493597117316,0.4201435773847706,0.17556625942865095,0.5571455699636483,0.19524309624916922,0.9167520870992341,0.41804511278195494
2016-01-04 02:45:00,0.49915019232503255,0.06564210874089058,0.6283470537040846,0.06564210874089058,4.676438912486279e-05,0.0276158442984875,0.01246121680986495,0.6053452561183806,0.31224500542891653,0.29293347816670107,0.021551880051451033,0.0027323215503697647,0.21131953063972853,0.3487725671510349,0.004016251597561679,0.12295794214031944,0.11047591008656735,0.06547402893574553,0.6283470537040846,0.9057967890086038,0.4126406033454732,1.0,0.8962907645661502,0.4151577025099016,0.26726877641491403,0.8523004720308177,0.0,0.845284935013598,0.0
2016-01-04 03:00:00,0.5009392611145813,0.06907662434436326,0.7110487892556671,0.06907662434436326,0.40359439433447086,0.033134045824014455,0.014869691375444333,0.059258824983260544,0.17309977888454575,0.2677647610000828,0.034758584293911765,0.003050846756676064,0.31297557202281073,0.3257650814619111,0.3162245467467001,0.2510380273730747,0.037872424491551954,0.1843374244455117,0.7110487892556671,0.8576631656460738,0.46949431140619463,0.9852303693578461,0.8545726515490903,0.4810626455326634,0.2086235301031233,0.9262112744832077,0.0,0.8075906614004926,0.0
2016-01-04 03:15:00,0.5027283299045848,0.060859262255812896,0.1317374050362669,0.060859262255812896,0.0016630485936960917,0.0181611354874038,0.012388740571500051,0.1516933761504229,0.19674906950227022,0.2677282361192181,0.08273174005345851,0.0030925354765297475,0.27005684727636287,0.2661685380889476,0.08667999538063346,0.03483066591858097,0.014728814796240136,0.003869871512999454,0.1317374050362669,0.8152180548019534,0.597254004576659,0.9900686966371723,0.8205625914188622,0.5043000890272751,0.13061404521969844,0.6454885790244697,0.0,0.8122905284658375,0.0
2016-01-04 03:30:00,0.5045173986941336,0.044046426859704085,0.8209522953133196,0.044046426859704085,0.0001710614262307805,0.029185867596633955,0.015323617514855725,0.052078988338679966,0.33262351397700296,0.3919080693673159,0.23074864972122078,0.002221423382170752,0.27372463465842845,0.3741330911492735,0.1267277896788751,0.37458938071720876,0.09209070141579617,0.1401708523383375,0.8209522953133196,0.8924158011006897,0.6154961807458021,0.9345054983652719,0.8870145943775964,0.4386848810229438,0.46148936040868344,0.510261244642179,0.35812240300756454,0.8981451220274745,0.4175265750583356
2016-01-04 03:45:00,0.5063064674836824,0.03312381337508724,0.38471037249149487,0.03312381337508724,1.7617359171753243e-05,0.020887363410423382,0.010887943731537564,0.04227051172030427,0.3344493564817843,0.3313811500642495,0.025185041966798383,0.002588800259923524,0.0006354109148494038,0.26396686481726084,0.005662703957231396,0.228982697349912,0.014803685924580978,0.003388444132319106,0.38471037249149487,0.808530104255484,0.5655396912366648,0.9725476881108279,0.8174224123623892,0.42488880278406427,0.49051275244670406,0.8481837664803864,0.03560067578880078,0.8033187824241843,0.11380174574366954
2016-01-04 04:00:00,0.5080955362736859,0.05051986062422503,0.4185464461233107,0.05051986062422503,2.096044991077712e-05,0.025050265416159068,0.013575938676577332,0.1730009470903849,0.43352669372490826,0.36500466260247194,0.01955706378565536,0.0025948806050326394,0.001816232481339681,0.2730900484368117,0.008312997109315906,0.08710006592022465,0.015180088070512757,0.0035998599941007847,0.4185464461233107,0.7624605166266181,0.4911528668578979,0.9913126706805562,0.7799126362820848,0.5024509106562753,0.31574151564951725,0.7648662579350008,0.0,0.7342112804811483,0.0
2016-01-04 04:15:00,0.5098846050632346,0.10255359540970527,0.6141276975531244,0.10255359540970527,2.84922979558303e-05,0.03523956594061851,0.015609072166615667,0.1461060006217672,0.3697333023358179,0.2734051428131392,0.17653766039837426,0.0027136489628062435,0.3301131990223818,0.3005146411272568,0.0023449755967833164,0.5721159958203913,0.09315878257809904,0.19537236869117602,0.6141276975531244,0.8867129970544918,0.25335997679440486,0.9976525478051905,0.8805869109440131,0.5267895209750542,0.3670431034657448,0.7626553089902882,0.0,0.7613123916383655,0.0
2016-01-04 04:30:00,0.5116736738527834,0.14324749415066135,0.04880442760099933,0.14324749415066135,0.38863408884868517,0.02660231764785157,0.011241642194031704,0.22570171701987815,0.4780802888330141,0.3417163627030684,0.03357507181195629,0.002578162183336728,0.4407585391099457,0.14451232937032144,0.0049833477308957735,0.16182305246460651,0.029784312814549352,0.12754155398092967,0.04880442760099933,0.8009233780327105,0.5710187900860542,0.973856056104693,0.8092155833900267,0.5294788005838988,0.15482677355229213,0.681440236557973,0.0,0.7898803679554434,0.0
2016-01-04 04:45:00,0.5134627426427869,0.058649254618266686,0.30633269736560376,0.058649254618266686,1.9803733571999606e-05,0.02287213424101326,0.0073927605244091255,0.27190114879960303,0.3414128482053206,0.31223732112479863,0.03308797461098656,0.0026765206971983797,0.24725623960198118,0.30517943637164247,0.04106009667662211,0.0932266813272151,0.04682155179305805,0.0033411358189506437,0.30633269736560376,0.893372849003953,0.4228575111999226,0.8878930592102374,0.8810622175340208,0.4440921096727415,0.32658813707351964,0.5361415549888775,0.13803442869971538,0.8198697128353101,0.28754645233774095
2016-01-04 05:00:00,0.5152518114323357,0.047393420383866056,0.7258431080353199,0.047393420383866056,0.4796167523198973,0.02650555670884558,0.013711859071468435,0.04337763299203087,0.21858465638291713,0.33398796772165174,0.029753052394796198,0.0027740103353614395,0.3996021277398887,0.43136283575517376,0.0028569236590370584,0.08894851456545427,0.030081749647977052,0.35698592877155755,0.7258431080353199,0.921673465235253,0.5846520772230639,0.8414152619516635,0.9144165123481596,0.34366482653799224,0.16468991753244427,0.6845599804676904,0.11150007863908719,0.9118457706511969,0.21170166796301101
2016-01-04 05:15:00,0.5170408802218844,0.07137182798692174,0.1095608328089855,0.07137182798692174,0.0005049962683765049,0.024489164942786468,0.010259524601388098,0.17861460892581746,0.49193920501632493,0.2988398463800252,0.03851135461164401,0.002746002522279257,0.19059556825427465,0.33270035226772343,0.006758079223675856,0.0695630923384172,0.2689014088376316,0.042334007309472135,0.1095608328089855,0.8589990601503759,0.6866277758081671,0.9582375961152885,0.8603786891852861,0.38846732998755584,0.1415201075881094,0.7037870978243178,0.0,0.8873752315839663,0.0
2016-01-04 05:30:00,0.518829949011888,0.02662338775554214,0.7965541104910433,0.02662338775554214,2.444587369268779e-05,0.027770879866822397,0.009195636624416692,0.17205531698865487,0.21420205106621404,0.3288041488201948,0.07865240162140208,0.002695193727700259,0.07057097322587767,0.3120046235138707,0.014104915259667686,0.12479866405750437,0.02909204899745209,0.17721445814275008,0.7965541104910433,0.9562841543291218,0.4814516388951558,0.9663775768556435,0.9405374691975199,0.3781111492163589,0.25435388031160566,0.6503377461884868,0.0,0.9022276985797859,0.0
2016-01-04 05:45:00,0.5206190178014367,0.08668280320320568,0.32141796183478955,0.08668280320320568,0.4066854102898491,0.08960803856111671,0.012210625889071042,0.17532639668804464,0.29872873257911803,0.2960789775990334,0.04722952642180622,0.02888913373319856,0.2621338931159332,0.1812940334654336,0.0050563696677139724,0.1603944948595788,0.014509758632521297,0.1938930468434008,0.32141796183478955,0.9220576408805516,0.6913978148064588,0.8538403673967576,0.9214039136665733,0.3485807653739279,0.13905195746460053,0.46195947045738156,0.1750861224841834,0.9503983067035346,0.21253132832080204
2016-01-04 06:00:00,0.5224080865909855,0.06368949721659065,0.19897301211227014,0.06368949721659065,3.380722206948093e-05,0.022231880343649653,0.007957473787344876,0.3545408303831502,0.19018676197796713,0.3064428885012241,0.08163872351347001,0.003042378908682139,0.21981536636300245,0.23169859092910627,0.004930521406769833,0.07783640758982335,0.04480383784958365,0.005920624722424429,0.19897301211227014,0.8598185218200141,0.8850356141425211,0.689913858456243,0.8591813504683004,0.35351407962326675,0.10829937431651356,0.1850347241061256,0.0025012303212026193,0.9447139755829594,0.004010025062656642
2016-01-04 06:15:00,0.5241971553805342,0.03692526075102692,0.8113830744438554,0.03692526075102692,0.45827409719705275,0.029298661142467798,0.012478670504643657,0.06810658012342896,0.20647905918685883,0.2778088918176536,0.12070012921164897,0.002919268113527788,0.3248089543504191,0.31428885953324515,0.0859536097186626,0.12827192893518166,0.03013673284879602,0.07702112165494818,0.8113830744438554,0.8661661402216883,0.6411190253650045,0.9713183490561896,0.8643495700496893,0.40235984177079587,0.2833529555996409,0.23162742119255603,0.061135548418847004,0.8874579942379359,0.16081583268516123
2016-01-04 06:30:00,0.5259862241705378,0.062217180332740096,0.07782591796456155,0.062217180332740096,0.00027924096116935915,0.028663536041977362,0.00812974151203899,0.15167587249135586,0.34070098021486883,0.1900922045332502,0.058886805689564836,0.0027292810260700403,0.42538408621096185,0.21791061206516948,0.007240014482786647,0.15961586365216057,0.030435631982353106,0.051812876074922465,0.07782591796456155,0.7649920548794666,0.7964353627485738,0.912611555201714,0.7819738102124453,0.41746081355595166,0.20186482453776222,0.2655444631327655,0.10194162442986662,0.8375317661698964,0.2571601417336445
2016-01-04 06:45:00,0.5277752929600865,0.1511240194515452,0.7679456326642695,0.1511240194515452,0.3286164587559134,0.08343528705784867,0.010177885150945531,0.055967087212176775,0.878367832469209,0.3584367444315076,0.24135540419827173,0.0013757147406003468,0.29488243007073944,0.3142613386173492,0.030911126869470562,0.5828481696960485,0.20723054639784097,0.3505272440278959,0.7679456326642695,0.7544566554918222,0.9386985528733038,0.5789982057503799,0.7733959068213695,0.39633708910134047,0.07967315586158637,0.21312259237154796,0.1684220940320543,0.8601671234044896,0.4172327370149513
2016-01-04 07:00:00,0.5295643617496353,0.12326685786834868,0.7238078573808018,0.12326685786834868,0.4511545477560077,0.06386857342553323,0.0070589156178323675,0.05997696936499966,0.4000472324732237,0.2604693241547818,0.12412475912245802,0.0031413883334877055,0.38018789256578345,0.27295244385733164,0.5547481279105546,0.5245280970426787,0.05078766594844854,0.06367885922219998,0.7238078573808018,0.8248378274939927,0.7910529538788797,0.8920523230117636,0.8307001315376475,0.4254654493162455,0.10591565735267593,0.8238226357766807,0.1168170956302035,0.8900442128614308,0.2550514216575923
2016-01-04 07:15:00,0.5313534305396388,0.07411602764278777,0.13177052000590364,0.07411602764278777,0.0003817710060266,0.04993681258327016,0.008171935645112038,0.24039581505620858,0.18056448227714583,0.26490785891275087,0.03474677961116235,0.003226502573577543,0.2373004734631992,0.2637742184059886,0.006251273593175927,0.27745585630127206,0.01461182904864794,0.01482855299961772,0.13177052000590364,0.8085485136811099,0.630499242595159,0.9669439509201019,0.8174374012838999,0.5369070070046789,0.19629358693001703,0.7156794259671208,0.0,0.8243347808795862,0.0
2016-01-04 07:30:00,0.5331424993291876,0.04225512373131225,0.6224930910210901,0.04225512373131225,1.9229541247768496e-05,0.027205337118005192,0.011497556509810769,0.13171410342516768,0.24636318137113666,0.4206894084982443,0.1124194787309607,0.0027918152457654544,0.13794297526917523,0.2546510347864377,0.006194707289869192,0.33139025047477916,0.01419331180967201,0.19000707870649963,0.6224930910210901,0.7604032633129214,0.7916814387468978,0.732312884351392,0.7782376243032741,0.5675429015246252,0.027904146073419026,0.7452593456676253,0.0,0.8240528848786344,0.0
2016-01-04 07:45:00,0.5349315681187363,0.0909486369192743,0.3814706505326195,0.0909486369192743,0.378594891929053,0.03309737687172692,0.01083117568992728,0.22702902566107033,0.4166144123514033,0.30543720822283155,0.07725563690487591,0.0029748524740631525,0.4211895122842861,0.1835507485689123,0.005094844020358383,0.5920524428691427,0.07765727565021285,0.1529870289359161,0.3814706505326195,0.9248742830013175,0.3830051245689238,0.9973247240572871,0.9113683376585904,0.5419126464122925,0.3313657029803554,0.5739752319461777,0.0,0.8512366443767634,0.0
2016-01-04 08:00:00,0.5367206369087398,0.5363998310378325,0.3966388239124418,0.5363998310378325,0.0017444114794058325,0.11800649163763921,0.3535750729291719,0.22219010127830655,0.471412422656742,0.3875762522950807,0.08574481726544647,0.0020071208157787755,0.1632569359119385,0.31433014090708933,0.30042446666954054,0.15095996595900768,0.01364903511006689,0.038223569313971334,0.3966388239124418,0.9006191380513138,0.6117413865343087,0.9876539234941328,0.8996449301994522,0.52482240698561,0.3654510318069844,0.5362297216645869,0.0,0.9023961960272324,0.0
2016-01-04 08:15:00,0.5385097056982886,0.07726136888151136,0.3935212492923052,0.07726136888151136,0.4244152347069499,0.025481247437721774,0.028396454345740146,0.061446224611275885,0.2571066568964161,0.37414759446780016,0.08436221725225679,0.002752080340034215,0.24066873361428767,0.22033245266402468,0.11592321218991676,0.12137948639535209,0.028987346416525464,0.14489747812560694,0.3935212492923052,0.898530152701341,0.6281142230960131,0.9509947401850447,0.8929669712211721,0.47980357963923126,0.4149058975548832,0.5222180022787695,0.03752860179702998,0.9076127581145981,0.10526315789473686
2016-01-04 08:30:00,0.5402987744878374,0.3539775063420961,0.042540352936526915,0.3539775063420961,0.00028002162666575453,0.14466235895037513,0.19258235929838755,0.12973872676021067,0.27318507071246934,0.3472024448062646,0.04772606672685731,0.0027405723455409285,0.5260177343573982,0.20884247027741076,0.2017908972925258,0.15240375617320717,0.07430475273318841,0.1801297194697171,0.042540352936526915,0.9307596068134252,0.7728591226995842,0.8187676168677027,0.9330564195825133,0.38448249611714047,0.44397859855815186,0.5373114589550215,0.33378994738791395,0.9810364925004347,0.2740471869328494
2016-01-04 08:45:00,0.5420878432778409,0.07206644594537676,0.39844492694597267,0.07206644594537676,0.345272646652199,0.04629935164819122,0.004174697880109296,0.07096016994648321,0.4049196795640475,0.37534931712166797,0.0478173487443021,0.0024713359257019403,0.16712682970262016,0.16527686041391454,0.00736394604770188,0.10682391784218634,0.06056505327785848,0.05929517071722598,0.39844492694597267,0.9270928610185256,0.6907693299384405,0.5956659944328504,0.9198939770470307,0.3927249578483334,0.1814914408417378,0.6473366881883783,0.0,0.941770414340253,0.0
2016-01-04 09:00:00,0.5438769120673896,0.07301491097222482,0.10863973331301077,0.07301491097222482,7.765829681408528e-06,0.023911466489432175,0.008751353624803865,0.041333478796862166,0.4542337094382817,0.3191472577028754,0.054420306600214685,0.03233580260839279,0.30705461496602043,0.12161492734478196,0.004298521929988544,0.11679843288767225,0.01467090699516238,0.05666876578568868,0.10863973331301077,0.8812576302224633,0.7111709156541077,0.7950384461154352,0.8812774860580844,0.4310438257880236,0.11385980447982082,0.5338933047582878,0.054945891234532196,0.9121962544869304,0.14581280788177342
2016-01-04 09:15:00,0.5456659808569384,0.11620236121696684,0.007470560407180832,0.11620236121696684,1.3212672225051795e-05,0.021574543919243565,0.006659924916886439,0.3653177599361308,0.4583303691682743,0.24557482048146967,0.031146668843387126,0.11326889177113147,0.0015368202588543756,0.1515576838397179,0.006896970486529014,0.06735281276852448,0.0506543021130165,0.037796909721366,0.007470560407180832,0.9496754127587008,0.43296161407806105,0.9930674058311648,0.9354172733317603,0.5231739146393721,0.15928889717459627,0.707446014866258,0.00287413179911011,0.8913198322753089,0.005289084780917813
2016-01-04 09:30:00,0.5474550496469419,0.06483643000111652,0.3827798662644368,0.06483643000111652,2.1091674033243484e-05,0.03164584130882582,0.0074941663183083485,0.15427432959715484,0.18115143144560547,0.23172612502597473,0.0524428036361928,0.10174033521946833,0.622417097361203,0.261627586966094,0.004073612570886287,0.23726307704027985,0.12913632809183426,0.07796611308633654,0.3827798662644368,0.8859452513371056,0.6640023205595125,0.9862445740779227,0.8838055846157655,0.5556431324655904,0.10449718027019962,0.5456092995496719,0.014043418923101118,0.9076281903774239,0.03214933886440238
2016-01-04 09:45:00,0.5492441184364907,0.04993499415673011,0.3126343184740262,0.04993499415673011,7.23264732552451e-05,0.06332823050162548,0.006927009580149496,0.11402187131259575,0.17542452791516394,0.27496118291261706,0.02320281584544026,0.0031646214404350377,0.2928000876900984,0.1536355129898721,0.005031732956142107,0.25429538618188713,0.07790265349702699,0.0035252657534909377,0.3126343184740262,0.8776281877373846,0.6662100750958841,0.9267752973097965,0.8763106308038312,0.5495187336277425,0.11882244787265588,0.6709517931745429,0.0,0.8941370775889592,0.0
2016-01-04 10:00:00,0.5510331872260394,0.13726939046388928,0.3728904524264975,0.13726939046388928,0.38812426473375394,0.030381285435370997,0.007370507117825359,0.3088860528290187,0.690766412727764,0.33105068570459306,0.08246340431987353,0.002168009680139012,0.11883251098604493,0.2340378687802731,0.004975119933774627,0.1907900316229385,0.11872019772318143,0.15946004370341121,0.3728904524264975,0.953631380319355,0.5466690301995036,0.9896750154399132,0.9445682071366398,0.4896508779904991,0.3890598941816097,0.611191742173512,0.14951066193817444,0.9335899432858623,0.2059113300492611
2016-01-04 10:15:00,0.552822256016043,0.030133819121228547,0.7604381697691751,0.030133819121228547,1.6791827523009863e-05,0.02996524558197179,0.00986904255043361,0.08643339689478974,0.38843915917802085,0.3325028656044368,0.07877909367385627,0.0026267985476586698,0.39084259943241234,0.2340241083223249,0.0013071949157967694,0.13296910369386428,0.2626634291438198,0.13246133964369528,0.7604381697691751,0.8635689578327261,0.510152447867986,0.9912877911996885,0.8622349487807844,0.5150409180125912,0.43185669869047544,0.8350265856437524,0.0,0.8376479082367931,0.0
2016-01-04 10:30:00,0.5546113248055917,0.08394056990408677,0.07154774306796849,0.08394056990408677,7.414510073112356e-06,0.025772620688557984,0.005801248341727155,0.21362432195267125,0.24315969832861706,0.2661694626516047,0.05373097416665018,0.0028847454458353974,0.3588564736209215,0.16057078379568468,0.007690627949547349,0.1125758984353755,0.310850791122397,0.22370258020253908,0.07154774306796849,0.7743446486706456,0.5414316562993522,0.9597713429358374,0.7895886753964644,0.5935045926475517,0.2146480049119835,0.8820804622646629,0.0,0.7567222651086711,0.0
2016-01-04 10:45:00,0.5564003935951405,0.5083167973895697,0.6163315042524841,0.5083167973895697,0.4377275484700866,0.3260247847521754,0.1772029772926074,0.38230508359588433,0.30860177165854596,0.46857233662611025,0.05467762641775864,0.002919051125843017,0.3639986021981792,0.28891457507705853,0.002647815445855045,0.11973436020719819,0.08177108425951418,0.08893647439045693,0.6163315042524841,0.8753436022401364,0.29711219260643956,0.9986023585747863,0.8709955789584337,0.6231904864398992,0.2620785012236053,0.7904278118387501,0.0,0.7650568301652041,0.0
2016-01-04 11:00:00,0.558189462385144,0.13412130591737817,0.24799353420689632,0.13412130591737817,6.352799304692948e-05,0.04815057137863626,0.05341645403129039,0.15463541199073524,0.36850593301009793,0.40160769690646037,0.03891189229150127,0.002722117136490139,0.3340940953382915,0.16979029062087192,0.00549599706712002,0.08836216801253391,0.37414073868554865,0.25181892212706014,0.24799353420689632,0.7959866240989071,0.6366712862990298,0.9820970182673932,0.805290852626064,0.6010270606860182,0.10299697188916153,0.7063168032119799,0.0,0.8072511516183241,0.0
2016-01-04 11:15:00,0.5599785311746928,0.4464737284401291,0.05981838581247759,0.4464737284401291,0.42226622672272957,0.26793549792698057,0.14379976528326086,0.47287769167600446,0.3729122007824379,0.3783912049257289,0.031218276830252134,0.0029227410629127995,0.0831728169338248,0.2501651254953765,0.00646552415957348,0.07679882172183153,0.04434174390180155,0.04537068054669656,0.05981838581247759,0.9133659696922718,0.44836755084281427,0.9918483112686487,0.8977396607750673,0.507937197437041,0.35625254565976405,0.611883511475232,0.0,0.8515619793397438,0.0
2016-01-04 11:30:00,0.5617675999642415,0.5766425707676781,0.65556655016542,0.5766425707676781,0.000815210073057749,0.4426983901610376,0.20559201378815536,0.40670943992304354,0.2477225370359869,0.3745278770248148,0.06352878554145225,0.002803320856208171,0.44386750984149903,0.261627586966094,0.0038113975425027175,0.1558235962569003,0.21086529764435766,0.2043340833747782,0.65556655016542,1.0,0.4043897250781577,0.9967466420018325,0.9926469478857881,0.396263895172396,0.3961516041287139,0.6610126960013022,0.017379238266287168,0.923102634721654,0.04136202575404028
2016-01-04 11:45:00,0.563556668754245,0.2254972033933844,0.37021739373309925,0.2254972033933844,0.5234555545749271,0.033972223550229906,0.16979551199908113,0.13645091289318811,0.2484376316461533,0.36269414490886404,0.13569233064838337,0.002738618531418484,0.1790116677106921,0.29370321444297653,0.13396177361054878,0.07677939433255734,0.03958275809408267,0.07291981165259014,0.37021739373309925,0.9150735650337183,0.6124343313887901,0.9672439681893885,0.9052164701030677,0.37566642855110643,0.30040372559628387,0.7535605772882643,0.0032977681719709995,0.9128274911930361,0.006913836314925245
2016-01-04 12:00:00,0.5653457375437938,0.4127101440802857,0.3263619436850293,0.4127101440802857,0.0002450929451936804,0.032204276430500806,0.36243389752526123,0.240900946938485,0.5482772656178657,0.34075826437426127,1.0,0.0018418839642807263,0.29562739303723923,0.30059720387494515,0.013161894816485123,0.3498520007680339,0.046341910015600715,0.004455338406247778,0.3263619436850293,0.9068099129912408,0.4745705353401876,0.9310282250392949,0.893556568337698,0.4204459095779143,0.39901895423114836,0.8248535076772829,0.007518911432093879,0.8498845495271039,0.012807881773399017
2016-01-04 12:15:00,0.5671348063333426,0.6510528996867632,0.7122187762344702,0.6510528996867632,0.40833960487262094,0.21290993117862575,0.44850017626555816,0.25534770541710894,0.3296996770194405,0.3304158460133889,0.22776704923954982,0.0022594213051331325,0.31309450484598755,0.37374779832672833,0.16825509567466024,0.14651556459767492,0.13166351559876152,0.09713507028042073,0.7122187762344702,0.9405985970079838,0.36184613401231186,0.9652228762436084,0.9198935826017277,0.4845668320299268,0.2667128684916387,0.8400215669252891,0.0,0.8440468102827339,0.0
2016-01-04 12:30:00,0.5689238751233461,0.24931252807263796,0.07160027608821191,0.24931252807263796,0.0001584123164817325,0.021133223480264522,0.21082021479372368,0.36025852464400276,0.23621187901611485,0.3177968260890257,0.043893816996988355,0.0024526618920749583,0.32658113302252934,0.24767448260678093,0.005606371386670361,0.06678081587421622,0.1999853181185417,0.23261139188576882,0.07160027608821191,0.857942940469731,0.6403616205240596,0.9985569901096745,0.8625247674670982,0.4746448194010391,0.08032633078480285,0.5497972166458684,0.0,0.8758195531799777,0.0
2016-01-04 12:45:00,0.5707129439128948,0.4673379399700168,0.48314734752770394,0.4673379399700168,0.70875314657871,0.3612096299182282,0.008259029413952818,0.5828523231497326,0.28736634814948425,0.4219393342058513,0.37521030180751314,0.0036933249750040207,0.24432551493939045,0.2707507705856449,0.029548955057721357,0.5115697486061535,0.32676438084931825,0.15747299010605095,0.48314734752770394,0.9415511636694831,0.631562832371805,0.9881924910799742,0.939749071648327,0.37900967528175755,0.2995445337634696,0.6414430850198036,0.060151291456751035,0.9469085576698517,0.14285714285714288
2016-01-04 13:00:00,0.5725020127024436,0.05276086476787199,0.5182034428141203,0.05276086476787199,0.000716161015357326,0.024128169003556972,0.015193194984378072,0.26927207576446777,0.23290360551217404,0.2976780029675,0.033024235830308,0.0029748523437871655,0.25854978487914665,0.22030493174812849,0.005596834605951978,0.07447153739405352,0.25862566165036516,0.1772914080091211,0.5182034428141203,0.9631684317107201,0.39941019112385984,0.994956782878234,0.9432755112676753,0.4012823489473867,0.5129469807039835,0.8449690738429819,0.0,0.8822607510573672,0.0
2016-01-04 13:15:00,0.5742910814919924,0.05522268597614545,0.08065464139474471,0.05522268597614545,2.7827845653183163e-06,0.01770895171088164,0.013212466124691097,0.07434400280061257,0.33560082154538307,0.26832841418984005,0.036478768243037196,0.0031939331989036474,0.0009296284762584761,0.12395420519594891,0.011831933051082183,0.03353434562762724,0.062039075480384884,0.0040672518902946965,0.08065464139474471,0.8557289648089295,0.636639056305798,0.9752712595164015,0.8562880941714495,0.45592802408753386,0.08191029686023475,0.6745225435407738,0.0,0.8698375508564504,0.0
2016-01-04 13:30:00,0.5760801502819959,0.08833117615957484,0.795948450194564,0.08833117615957484,0.07178755175334886,0.0894970623145189,0.012392274875320991,0.5133217623918918,0.4090292456899265,0.3447356397338403,0.042763815343731304,0.00268260005220999,0.3881904818623197,0.30279887714663123,0.0014367831054327984,0.23995506155420687,0.028957807592425264,0.3580845256201237,0.795948450194564,0.9409722356794046,0.3974763915299579,0.9964539422269185,0.9191962033061813,0.4312225753533667,0.15213909721363816,0.7405831208290381,0.0,0.8507655602648725,0.0
2016-01-04 13:45:00,0.5778692190715446,0.09837505834356408,0.39459600007775,0.09837505834356408,0.37352654316965234,0.030964072336763085,0.009178706568311212,0.13727760464388775,0.22268024053920155,0.3434725450438727,0.054803532347520556,0.846166422844354,0.25962416776360986,0.21808949801849398,0.005008545455473162,0.2557135679820128,0.7351188107559563,0.14916014730007948,0.39459600007775,0.9543046566157662,0.4322686692235795,0.9896867234309099,0.9398147467912614,0.426752098678449,0.09691913532338915,0.6635898757528078,0.0,0.8830448243219777,0.0
2016-01-04 14:00:00,0.5796582878610934,0.0633783572126706,0.4331861466956542,0.0633783572126706,1.0316021225424048e-05,0.01713307046468702,0.011673576695143961,0.20569096243557924,0.3218929450873065,0.37096147015457837,0.14671693421848253,0.04036058714080895,0.11456427999111407,0.16977653016292393,0.05187869889046144,0.03439664572229423,0.061980582632910605,0.06730777161994095,0.4331861466956542,0.8859381055732114,0.7710703580752247,0.8276920330048267,0.8812809374544848,0.41601148688580025,0.10102799060562893,0.5748535076772829,0.18450251898753442,0.9394896402076518,0.45517241379310347
2016-01-04 14:15:00,0.5814473566510969,0.05701824315191359,0.6839146995079699,0.05701824315191359,0.42271833829502325,0.027099126223456352,0.009565130613938377,0.06231652094746204,0.6189854412311134,0.3578489897036996,0.031037288487411274,0.002068999434594724,0.2439226149718954,0.3210727653016292,0.01928339329048824,0.2681542260634074,0.013985954503233283,0.15082693689072907,0.6839146995079699,0.9081006317339739,0.6549456924614045,0.8928616378894008,0.9051476393977097,0.4263780929050327,0.1508273436449863,0.2588573598828061,0.05147562441971963,0.9230012390392353,0.10640394088669952
2016-01-04 14:30:00,0.5832364254406457,0.055377874697293133,0.07348042516110173,0.055377874697293133,0.00165101410579853,0.020163917733283,0.00898671627394601,0.044491681671727845,0.44145434965033403,0.4546212717208349,0.018785105891104048,0.0029746350043572288,0.0005572991258107358,0.22940059445178318,0.006444346882812979,0.0014011834885212116,0.015308187523701264,0.0044026316398076484,0.07348042516110173,0.8928532671885898,0.5406903664550229,0.9179723515792617,0.8874271841644411,0.5113512489772951,0.14287306453868087,0.18240667896478763,0.21433210047538592,0.8719054740751131,0.11537464350531504
2016-01-04 14:45:00,0.5850254942301945,0.010166918567385802,0.7315633212840249,0.010166918567385802,0.0016842247649552832,0.016511231919233017,0.012089541142203314,0.04119691324686603,0.24067960723183635,0.4947996579830541,0.009755317689723486,0.0030174092619043033,0.0007574992728521604,0.26607221488331123,0.002887310455890718,0.001300073522924475,0.014292457590444105,0.004020041582000991,0.7315633212840249,0.8293237927292458,0.9201663067650756,0.6865492745436079,0.8343525964312759,0.5440328812323187,0.11964516458049217,0.2291994465845586,0.8703926373520443,0.9251035704883466,0.7300146919021694
